goldLabel	predictedLabel	a	e	i	o	u	ɛ	ɔ
ɔ	a	0.5278818630907314	0.0004293662344066048	1.004588385662642e-05	0.3518764852940311	0.11980223949697452
ɔ	o	0.08777306894808556	0.0007468371500882096	0.0003270590408183775	0.86979501396041	0.04135802090059789
ɔ	o	0.42603675135962893	0.003372842714427911	0.0014124511007060376	0.5364972191281844	0.03268073569705272
ɔ	o	0.0018825609756306064	0.0010356079916103308	0.0006118153055954461	0.8402501144200569	0.15621990130710658
ɔ	a	0.8367264728961087	0.010088558881981667	0.0013997236074443271	0.1470807730325377	0.00470447158192746
ɛ	e	0.07123888208031195	0.8853881882879246	0.02172449124212919	0.014197810896499106	0.00745062749313506
ɛ	e	0.23900866569074622	0.7380338857139404	0.006143754321658474	0.015258004422472788	0.0015556898511821446
ɛ	a	0.9065302501378804	0.09073718231740782	0.001687039225062719	0.0010245979665353122	2.0930353113930895e-05
ɛ	e	0.2217140937542705	0.7715392139393363	0.003928575711483986	0.0021289663253179275	0.0006891502695912969
ɛ	e	0.12650959731282196	0.8527515847883357	0.017257646727018343	0.0023530727085978274	0.001128098463226214
ɛ	e	0.19991589655535802	0.7368781203388203	0.02972068308479626	0.02308634254224014	0.010398957478785147
ɛ	e	0.07116119194055476	0.8939153996202004	0.03172997258252011	0.0023357422368964365	0.0008576936198282241
ɛ	e	0.2407743667489735	0.7456949626637889	0.01003636151954029	0.002529005176922717	0.0009653038907745629
ɛ	e	0.1276015030809961	0.8053759453196394	0.022759448407802117	0.025114962682873537	0.019148140508688846
ɛ	e	0.19058886352626372	0.7928642064251843	0.013755632163993716	0.001981199722509491	0.0008100981620487014
ɛ	o	0.01879152289342593	0.013149624312298623	5.1988929855170764e-05	0.9595988616921691	0.008408002172251098
ɛ	e	0.09827301584347323	0.8023136545171728	0.05778239547079926	0.02032162710072773	0.021309307067826886
ɛ	e	0.140824056395562	0.8243354695679267	0.0248018850355891	0.006256136730720112	0.0037824522702021436
ɛ	e	0.1301363083338013	0.8104114588779698	0.00609291128778055	0.04921694034169463	0.004142381158753656
ɛ	e	0.20192655834893583	0.751597973056875	0.00894159055984977	0.00970379541251149	0.027830082621827748
ɛ	e	0.022951527662594343	0.9321808926933678	0.0386711981830117	0.003102138201251848	0.003094243259774246
ɛ	e	0.1448290510850603	0.6900595236241036	0.002848119733103739	0.15723854411651683	0.005024761441215622
ɛ	a	0.97935139692612	0.02054444924163997	7.284464107252518e-05	3.0131333020469596e-05	1.1778581467001155e-06
ɛ	a	0.848418741544556	0.14743308538387245	0.003377595704655596	0.0007590844287150208	1.1492938201070596e-05
ɛ	a	0.9233518924541625	0.06658632499784134	0.00053290448974389	0.00914983422220627	0.000379043836046204
e	e	0.04467499592050515	0.8483093256582368	0.10462328227180843	0.0020386181285697615	0.00035377802087995414
e	e	0.03196920567546141	0.8679072560393385	0.08758676542482702	0.008934642559454142	0.0036021303009189567
e	e	0.017669945282230873	0.9724987968876763	0.008862386225434974	0.0009338177434918414	3.5053861166051316e-05
e	e	0.03582667742570962	0.9279881576219484	0.020725156742324276	0.014338093160931873	0.0011219150490858524
e	a	0.9962734359508881	0.003559985386195198	1.6744053741565757e-05	0.00014127606695749304	8.558542217761979e-06
e	e	0.05097472645715263	0.8387960168786851	0.09949548864653984	0.007500780877156916	0.0032329871404655035
e	e	0.21259218813566336	0.4977683049293995	0.0018823937657729615	0.2285979579658005	0.05915915520336378
e	e	0.029036601043246922	0.8192235626135833	0.04412678976616586	0.06243932922477772	0.045173717352226264
e	e	0.012117687702871157	0.8693707291250857	0.1168761113466383	0.0013447948768869962	0.0002906769485179457
e	e	0.01842906619185672	0.900840143307898	0.07359790382153913	0.005904069573861052	0.0012288171048451086
e	a	0.8531798902236942	0.01497256672293905	0.0007560254687635918	0.13078418195239896	0.000307335632204201
e	e	0.019096331610649747	0.9255535423372737	0.0513006792658265	0.003611820027096218	0.000437626759153677
e	e	0.023733423567740924	0.8700351146435812	0.09384748535057395	0.008798850702446119	0.003585125735657952
e	e	0.02431260155733103	0.926004734497821	0.045628408110513684	0.0033944456449257285	0.0006598101894083855
e	e	0.011907012324443996	0.9469880708936489	0.03877194574338471	0.0017587373934448186	0.0005742336450776683
e	a	0.4958269357849204	0.4167490185840346	0.001988027717196473	0.0808286153777405	0.004607402536107973
e	e	0.04226896607562812	0.893350736339957	0.04479855558043556	0.009438431412303357	0.010143310591676027
e	e	0.08451668241589998	0.877484163751723	0.018850192743853827	0.013811064599893154	0.005337896488630052
e	e	0.21484828794484623	0.7551496279926928	0.0013360917209388262	0.024019051961258225	0.0046469403802638825
e	e	0.033157331758233086	0.9315063645848323	0.03316125703474428	0.0020154957546154374	0.00015955086757483495
o	o	0.012342115734417673	0.0035695590348558143	0.0007579057508272412	0.9190509892532924	0.06427943022660691
o	o	0.01288197233034127	0.0009140953040952609	0.00023350154602133584	0.8240550337451293	0.1619153970744127
o	o	0.01109601543542435	0.0007671691305182413	3.51287223133385e-05	0.8111538892062696	0.1769477975054744
o	o	0.06231748203613375	0.004741721823724458	0.0010753995649198274	0.8411128677278282	0.09075252884739363
o	o	6.692091799002548e-05	9.851858905693762e-05	1.4939037327160201e-05	0.704388914854884	0.295430706600742
o	u	0.02255806044419924	0.23176548369141528	0.0024443742174897025	0.27398135134193424	0.46925073030496156
o	o	3.35736140403355e-05	6.652169908947052e-06	6.036138899396801e-05	0.9866299287173007	0.013269484109756
o	o	0.2730346949976378	0.008892663759803797	0.0001797051719588203	0.6661136744154551	0.05177926165514456
o	u	0.0003376800583698296	0.006518619295592486	0.010263871795124965	0.06538453233805006	0.9174952965128625
o	o	0.05796212222682275	0.08480052241066126	0.0012405098360249748	0.8289732713795681	0.027023574146922795
o	u	0.016128060858718016	0.039909767251964344	0.0020759854101751614	0.25787352555409976	0.6840126609250428
o	u	7.206750880721876e-06	0.00013527023883677983	7.244098087408101e-07	0.10076958103304642	0.8990872175674273
o	o	0.006381364624336535	0.00026508754560277716	2.851567568944283e-06	0.8885284789590422	0.10482221730344964
o	o	0.03787107906678302	0.00039028704242112603	1.544051779486706e-05	0.855422089535223	0.10630110383777794
o	u	6.851182071684116e-05	7.711810377713737e-05	2.960489734078886e-06	0.3355633726432385	0.6642880369425336
o	o	0.0019516728060806111	0.00016367555876169436	2.929699879459044e-06	0.8573717050821077	0.1405100168531705
o	o	0.0024288166117463193	6.825511232941263e-05	2.9353251983804734e-05	0.8540763646301941	0.1433972103937463
o	u	1.6704905108479296e-05	0.00020737758064440817	1.477419831554524e-05	0.18780236955833096	0.8119587737576004
o	o	0.256663177322093	0.18634665490838392	0.0016575112484522507	0.424707300860235	0.1306253556608358
o	o	0.17183317200538892	0.04574672803311532	0.0006566565775593526	0.628117613052805	0.15364583033113144
u	u	0.001503786559733517	0.076318521431377	0.0249754812454605	0.22768258853656706	0.6695196222268618
u	u	0.00039948508442346994	0.016299180547791708	0.006640068721142092	0.06994245112666199	0.9067188145199808
u	u	0.0009900796933798798	0.0440949264559203	0.17945049480764724	0.06890126552032354	0.7065632335227291
u	u	0.00013031781521186003	0.0037840452928102203	0.0037043620373383083	0.06368608544313062	0.9286951894115091
u	u	0.00017486330408411315	0.007973159332914833	0.0029971159521905524	0.04484655557291347	0.944008305837897
u	u	0.00013119068771253926	0.00031555533572730736	6.9785182194132e-05	0.052411340554853934	0.9470721282395121
u	u	0.0011818671384239683	0.02126242857617896	0.07931392721501081	0.05753617928348507	0.8407055977869011
u	u	1.579784623584405e-05	0.002278832396316498	0.0011385768809237618	0.07794984337827111	0.9186169494982529
u	u	6.840053482960298e-05	0.0007958691252340052	0.00017232817670301463	0.04337257431612372	0.9555908278471097
u	u	0.000177575337743717	0.00041040426346189993	1.7941462405269812e-05	0.20455003735077554	0.7948440415856136
u	u	2.902102643326187e-05	0.0012163589404839393	0.0014586721051084365	0.14755573722513715	0.8497402107028373
u	i	5.946105778268307e-05	0.038711037419051894	0.9512480258932213	0.0004672250273406108	0.00951425060260359
u	u	0.00018048544109750065	0.0035694409183716935	0.0017704722967563941	0.06413833897385414	0.9303412623699202
u	e	0.020040101179446507	0.5208676143432428	0.44418518565527915	0.0037878990943325253	0.01111919972769892
u	o	0.007434892894550595	0.0030087501417490033	0.0007514535539488166	0.6988977943812713	0.2899071090284803
u	u	5.3253785229830377e-05	0.0019768600902210463	0.0025747663360761947	0.04792563161701833	0.9474694881714546
u	u	0.0009794545981570801	0.03171692746661245	0.1073586398189373	0.09387438711888717	0.7660705909974059
u	u	0.0011546797636571256	0.1035238186914788	0.03257025685114337	0.12039758798987629	0.7423536567038443
u	u	0.00017442775617403588	0.009475011578324321	0.1502094390448468	0.1125827345172598	0.7275583871033949
u	i	0.000550971713108848	0.14289270776317795	0.7962146967783804	0.004802488089730788	0.055539135655601875
i	i	3.857334474709653e-06	0.010419656878487072	0.9892931482253987	9.160451834331975e-06	0.0002741771098051146
i	i	0.03315244407805584	0.15703983902629107	0.4103448654671316	0.2188997586239283	0.1805630928045932
i	i	8.646618848961401e-08	0.001840967776167369	0.9981523856877985	6.644385528074671e-07	5.895631292849384e-06
i	i	0.013442135884353373	0.4808500440543137	0.4916271822981794	0.005467982456105244	0.008612655307048233
i	i	6.865965874878017e-05	0.026998559890855773	0.9728217450970038	2.6528112774919324e-05	8.450724061668533e-05
i	i	1.0711759047213665e-05	0.02377060025461227	0.9742856446169257	0.00010627696031215977	0.001826766409102547
i	i	0.0002463381633882503	0.07442800629679525	0.9247764140723232	0.00010008257219141282	0.00044915889530178877
i	i	0.00010451232658362821	0.028622048277729614	0.9712482469543813	1.2594488531847539e-05	1.259795277341314e-05
i	i	1.8551848391599146e-05	0.004264957911415649	0.9956674375680576	7.920348688976293e-06	4.113232344600871e-05
i	i	3.929309769736462e-05	0.03651632966198015	0.9634399991622035	1.9180746886070067e-06	2.4600034304518507e-06
i	i	0.00044450252018579	0.030026189356994155	0.9694425067262284	3.980214428286686e-05	4.6999252308639695e-05
i	i	6.229119789894315e-05	0.07287992361666597	0.927033959271097	1.1751263953673785e-05	1.2074650384296796e-05
i	i	0.00014946734749188325	0.08384452565645835	0.9155611350976699	0.00011257047008700757	0.00033230142829283654
i	i	0.0026427298973513433	0.1637424658454673	0.8327062633019767	0.0005654992003597422	0.0003430417548449888
i	i	6.393392706158873e-06	0.022387297172808074	0.9770936396324724	2.220641588297201e-05	0.0004904633861302644
i	i	7.314555089275736e-05	0.033077355892517375	0.9644238122534167	9.177234385540178e-05	0.0023339139593177107
i	i	0.0034883394972205347	0.13729627448067735	0.7964865056812851	0.005530430090822507	0.057198450249994585
i	i	0.0007354141726070222	0.05477017084121611	0.9436399507800655	0.00024791313670632166	0.0006065510694049911
i	i	0.009114060209807416	0.2192975511139021	0.7639494877016203	0.0033975697861062704	0.004241331188563898
i	i	4.4958520647480035e-09	0.0014140595168956895	0.9985834379270112	3.1425152082826816e-07	2.183808720085123e-06
a	a	0.9991410226121058	0.0007322163842948018	8.619854666631045e-06	0.00010846053666675788	9.680612266071868e-06
a	a	0.9106699042383286	0.0696626249377347	0.00109119903094353	0.018438383332204735	0.0001378884607883577
a	a	0.9227625617664579	0.07186291114746783	0.004417415845596913	0.0009407788345177459	1.633240595947973e-05
a	a	0.999722981188052	0.000179555452000199	6.970221058670745e-07	9.567640803492884e-05	1.0899298068782174e-06
a	a	0.9999483905981926	2.754582632287435e-07	2.51639254967971e-08	5.0646154522453246e-05	6.626250961759587e-07
a	a	0.4960622267360632	0.4637509521601333	0.000664723219317524	0.03256931697868008	0.006952780905805807
a	a	0.9996282812681972	8.997178192789542e-05	3.499913982986934e-06	0.000275721293764449	2.5257421274702005e-06
a	a	0.9998104528561259	5.4008462104515706e-05	1.0410617988695018e-06	0.00013446749506389514	3.0124906802265836e-08
a	a	0.6626660123139725	0.004156045864122942	0.00248965081298197	0.32880102362069286	0.0018872673882296797
a	a	0.4918851226182207	0.34639181296109145	0.0016791177766461525	0.07232874302592403	0.08771520361811778
a	a	0.9992498713829373	0.00022604779552442476	2.0384206279110495e-05	0.0004977934564809021	5.903158778302727e-06
a	a	0.9917306591790255	0.007086820499815159	0.0005612815364941206	0.0006209953113791665	2.434732860194039e-07
a	a	0.993262325179377	0.00032689865474262443	0.0001952649361259933	0.006130979968834169	8.453126092031333e-05
a	a	0.9986221780599283	0.00026908141245957594	2.0804535003565005e-05	0.0010707522118733387	1.718378073532483e-05
a	a	0.9942517578333783	0.0008526099137045564	1.3044092684042756e-06	0.004870949615530296	2.337822811850437e-05
a	a	0.9999380448060339	2.7778928603967304e-06	4.661989814350491e-08	5.5986468351291894e-05	3.1442128562218455e-06
a	a	0.9997324875911869	0.0002415206010712389	2.373859024466936e-06	2.092562171135064e-05	2.692327005987844e-06
a	a	0.8970235223723987	0.09007659307617953	0.008714609043098478	0.004012078521242718	0.00017319698708061074
a	a	0.9966317999836433	0.00021712911925801887	0.00011220634725457312	0.003022981517759592	1.5883032084518436e-05
a	a	0.9906638516715489	0.00026660766748414785	0.0006094586216683437	0.008254153298121016	0.00020592874117744187
ɔ	o	0.000648034692041038	7.825280657420839e-05	7.008556405117185e-07	0.926898618056263	0.0723743935894813
ɔ	o	0.0026114314370196336	1.3225641756451469e-05	1.4179225103967186e-06	0.996200915218576	0.0011730097801374247
ɔ	o	0.011409077304897203	0.003934109508945503	1.8438441663996088e-05	0.9795594084695659	0.005078966274927417
ɔ	o	0.0008923493744890248	0.00031181901194380897	1.6112875903367553e-07	0.9480791943089467	0.05071647617586148
ɔ	o	0.0017228911482955588	0.00031778189825890096	0.00015250546084244487	0.9595712933915692	0.03823552810103387
ɔ	o	0.10269506950148642	0.04985077348254229	0.0048354189077355735	0.8140509471592766	0.028567790948959115
ɔ	o	0.003873697138606068	0.00015833446512273795	8.54016049525315e-07	0.96031591699199	0.03565119738823153
ɔ	o	0.024055095989029607	0.05552003677726136	0.0018709345011476632	0.8333830878588954	0.08517084487366601
ɔ	o	0.00663067882226451	0.010718718160524538	0.004193715433729406	0.9129583721181934	0.06549851546528798
ɔ	o	0.009929624097687823	0.0058494631398397084	0.0002183876112457579	0.9826662669768585	0.0013362581743682038
ɔ	o	0.06663650096497029	0.0037777216781797207	0.0006029735354455047	0.892688909582501	0.03629389423890335
ɔ	o	0.05897517128726757	0.0016185491584981226	3.090983627136426e-05	0.8617186394998122	0.07765673021815059
ɔ	o	0.005248719227677686	6.147294761416263e-05	9.301634459448413e-06	0.8798736603788179	0.11480684581143077
ɔ	o	0.008157411270253639	0.0013881278370428871	2.794715586356361e-07	0.9126549999927616	0.07779918142838331
ɔ	o	0.42803497847241406	0.0009060945045917462	8.206741610730753e-06	0.5258196928029331	0.04523102747845027
ɔ	o	0.056745527259627254	0.0012798783563320638	2.5754875601612243e-05	0.9317705900431961	0.010178249465242963
ɔ	o	0.0012490438796847923	0.0008698040932014691	0.0005234758026061754	0.9787049372792771	0.018652738945230462
ɔ	e	0.07124277664526614	0.6864610108936963	0.006570710680812822	0.21918274875493757	0.016542753025287082
ɔ	o	0.0015689005049682287	1.9336711399632686e-05	2.740557956671673e-06	0.9981122353511188	0.00029678687455658384
ɔ	o	0.33555841463948644	0.016740163444216805	0.001978172874728558	0.6437984273537316	0.0019248216878366415
ɛ	e	0.10042771621791197	0.7724758135701724	0.04808816132624045	0.06078280709772728	0.018225501787947917
ɛ	e	0.016641548177854595	0.9344951211060846	0.044981321355074544	0.0035915679639231687	0.0002904413970631609
